Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 119.0 156 175 351 NA NA NA NA NA NA 266 249 495 NA NA NA NA NA NA 1114 305 1344 NA NA NA NA NA NA 1114 822 1517 NA NA NA NA NA NA
1706652000.0 12.0 NA 208 382 0 NA NA NA NA NA NA 286 541 0 NA NA NA NA NA NA 1255 2760 400 NA NA NA NA NA NA 858 2522 626 NA NA NA NA NA
1706652000.0 120.0 127 173 340 NA NA NA NA NA NA 222 248 478 NA NA NA NA NA NA 505 275 1287 NA NA NA NA NA NA 688 489 1958 NA NA NA NA NA NA
1706652000.0 12034.0 NA 266 504 0 NA NA NA NA NA NA 347 698 0 NA NA NA NA NA NA 382 1691 420 NA NA NA NA NA NA 359 1888 511 NA NA NA NA NA
1706652000.0 121.0 161 181 365 NA NA NA NA NA NA 274 250 505 NA NA NA NA NA NA 2483 346 1613 NA NA NA NA NA NA 1131 343 1511 NA NA NA NA NA NA
1706652000.0 122.0 119 0 0 NA NA NA NA NA NA 199 0 0 NA NA NA NA NA NA 556 113 1204 NA NA NA NA NA NA 861 235 1731 NA NA NA NA NA NA
1706652000.0 123.1 357 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1706652000.0 123.2 351 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1706652000.0 123.3 299 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA
1706652000.0 124.1 341 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA
1706652000.0 124.2 356 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1706652000.0 124.4 341 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA
1706652000.0 124.5 340 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA
1706652000.0 124.6 305 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1706652000.0 12434.0 NA 459 623 0 194 NA NA NA NA NA 588 834 0 311 NA NA NA NA NA 2721 2560 529 330 NA NA NA NA NA 1190 2557 562 347 NA NA NA NA
1706652000.0 12434.501 NA 444 178 0 NA NA NA NA NA NA 595 323 0 NA NA NA NA NA NA 2641 545 193 NA NA NA NA NA NA 1161 607 261 NA NA NA NA NA
1706652000.0 12434.505 NA 451 187 0 NA NA NA NA NA NA 601 325 0 NA NA NA NA NA NA 2637 526 210 NA NA NA NA NA NA 1228 650 352 NA NA NA NA NA
1706652000.0 12434.511 NA 457 161 0 NA NA NA NA NA NA 594 238 0 NA NA NA NA NA NA 2635 427 141 NA NA NA NA NA NA 1114 575 195 NA NA NA NA NA
1706652000.0 12434.521 NA 434 156 0 NA NA NA NA NA NA 574 224 0 NA NA NA NA NA NA 2629 425 147 NA NA NA NA NA NA 1142 444 206 NA NA NA NA NA
1706652000.0 12434.7 NA 454 595 0 NA NA NA NA NA NA 581 846 0 NA NA NA NA NA NA 2748 2640 552 NA NA NA NA NA NA 1203 2892 688 NA NA NA NA NA
1706652000.0 12446.0 NA 418 607 0 159 NA NA NA NA NA 578 821 0 225 NA NA NA NA NA 2750 2391 560 313 NA NA NA NA NA 1416 2369 814 327 NA NA NA NA
1706652000.0 12450.501 NA 435 181 0 NA NA NA NA NA NA 582 327 0 NA NA NA NA NA NA 2617 493 196 NA NA NA NA NA NA 1119 500 333 NA NA NA NA NA
1706652000.0 12450.505 NA 411 183 0 NA NA NA NA NA NA 579 321 0 NA NA NA NA NA NA 2615 505 185 NA NA NA NA NA NA 1155 619 207 NA NA NA NA NA
1706652000.0 12461.0 NA 428 575 0 155 NA NA NA NA NA 564 807 0 222 NA NA NA NA NA 2490 2318 554 320 NA NA NA NA NA 1041 2504 791 343 NA NA NA NA
1706652000.0 125.0 164 178 349 NA NA NA NA NA NA 282 251 490 NA NA NA NA NA NA 1508 307 1392 NA NA NA NA NA NA 913 825 2265 NA NA NA NA NA NA
1706652000.0 126.0 129 173 343 NA NA NA NA NA NA 217 246 485 NA NA NA NA NA NA 894 276 1336 NA NA NA NA NA NA 885 818 1965 NA NA NA NA NA NA
1706652000.0 12634.0 NA 726 1074 0 NA NA NA NA NA NA 1074 1468 0 NA NA NA NA NA NA 5677 6463 599 NA NA NA NA NA NA 2373 3716 726 NA NA NA NA NA
1706652000.0 12634.99 NA 564 776 815 0 NA NA NA NA NA 802 1121 1104 0 NA NA NA NA NA 3822 5277 6153 589 NA NA NA NA NA 2230 1869 3760 718 NA NA NA NA
1706652000.0 127.0 127 171 327 NA NA NA NA NA NA 205 240 481 NA NA NA NA NA NA 690 276 1295 NA NA NA NA NA NA 1089 321 1489 NA NA NA NA NA NA
1706652000.0 128.0 124 170 339 NA NA NA NA NA NA 201 247 487 NA NA NA NA NA NA 494 284 1305 NA NA NA NA NA NA 706 606 1953 NA NA NA NA NA NA
1706652000.0 12834.0 NA 455 616 0 192 NA NA NA NA NA 607 850 0 313 NA NA NA NA NA 1091 2732 558 330 NA NA NA NA NA 895 3310 844 342 NA NA NA NA
1706652000.0 129.0 126 171 341 NA NA NA NA NA NA 201 237 472 NA NA NA NA NA NA 492 285 1254 NA NA NA NA NA NA 717 644 1454 NA NA NA NA NA NA
1706652000.0 13.0 NA 186 361 0 NA NA NA NA NA NA 264 512 0 NA NA NA NA NA NA 272 1820 336 NA NA NA NA NA NA 515 2126 432 NA NA NA NA NA
1706652000.0 130.0 128 172 343 NA NA NA NA NA NA 213 245 480 NA NA NA NA NA NA 522 275 1255 NA NA NA NA NA NA 695 316 1412 NA NA NA NA NA NA
1706652000.0 1301.0 149 209 304 NA NA NA NA NA NA 242 277 441 NA NA NA NA NA NA 1283 321 907 NA NA NA NA NA NA 1038 449 1190 NA NA NA NA NA NA
1706652000.0 1301.17 131 279 331 NA NA NA NA NA NA 211 355 460 NA NA NA NA NA NA 1401 1558 993 NA NA NA NA NA NA 1061 1024 1230 NA NA NA NA NA NA
1706652000.0 1302.0 164 214 316 NA NA NA NA NA NA 257 291 458 NA NA NA NA NA NA 1938 346 1012 NA NA NA NA NA NA 983 356 1068 NA NA NA NA NA NA
1706652000.0 1302.17 139 287 346 NA NA NA NA NA NA 221 375 501 NA NA NA NA NA NA 2053 1606 1089 NA NA NA NA NA NA 909 827 1040 NA NA NA NA NA NA
1706652000.0 1302.18 134 280 294 210 166 NA NA NA NA 217 369 476 293 246 NA NA NA NA 2264 1484 694 616 412 NA NA NA NA 1080 566 833 869 627 NA NA NA NA
1706652000.0 1302.181 139 280 292 211 167 NA NA NA NA 221 358 451 293 246 NA NA NA NA 2185 1449 654 565 362 NA NA NA NA 982 562 657 641 351 NA NA NA NA
1706652000.0 1303.0 149 218 320 NA NA NA NA NA NA 232 293 445 NA NA NA NA NA NA 3604 326 1229 NA NA NA NA NA NA 1773 328 1008 NA NA NA NA NA NA
1706652000.0 1303.17 150 289 347 NA NA NA NA NA NA 235 357 495 NA NA NA NA NA NA 3637 1422 1181 NA NA NA NA NA NA 1815 600 926 NA NA NA NA NA NA
1706652000.0 13034.0 NA 764 1047 0 NA NA NA NA NA NA 1113 1474 0 NA NA NA NA NA NA 4142 12646 584 NA NA NA NA NA NA 1890 7336 734 NA NA NA NA NA
1706652000.0 13034.99 NA 568 787 786 0 NA NA NA NA NA 841 1224 1083 0 NA NA NA NA NA 3997 2091 10701 591 NA NA NA NA NA 2328 1171 6133 715 NA NA NA NA
1706652000.0 1304.18 133 274 288 206 164 NA NA NA NA 216 358 468 298 250 NA NA NA NA 1704 1482 623 608 396 NA NA NA NA 869 550 871 843 518 NA NA NA NA
1706652000.0 1304.181 137 275 287 209 165 NA NA NA NA 214 349 420 288 251 NA NA NA NA 1742 1426 572 533 345 NA NA NA NA 893 571 687 507 338 NA NA NA NA
1706652000.0 1304.182 134 274 288 211 NA NA NA NA NA 212 362 469 292 NA NA NA NA NA 1901 1549 628 607 NA NA NA NA NA 1011 771 872 811 NA NA NA NA NA
1706652000.0 1306.0 NA 214 390 0 NA NA NA NA NA NA 302 546 0 NA NA NA NA NA NA 298 1298 299 NA NA NA NA NA NA 408 1462 340 NA NA NA NA NA
1706652000.0 1307.0 NA 207 230 92 0 NA NA NA NA NA 298 367 158 0 NA NA NA NA NA 273 515 149 190 NA NA NA NA NA 325 810 240 232 NA NA NA NA
1706652000.0 1308.0 NA 205 226 92 0 NA NA NA NA NA 289 364 155 0 NA NA NA NA NA 263 433 157 195 NA NA NA NA NA 345 540 282 258 NA NA NA NA
1706652000.0 1309.0 NA 226 408 0 NA NA NA NA NA NA 313 574 0 NA NA NA NA NA NA 326 1457 332 NA NA NA NA NA NA 493 1619 387 NA NA NA NA NA
1706652000.0 131.0 126 170 345 NA NA NA NA NA NA 204 243 492 NA NA NA NA NA NA 785 283 1342 NA NA NA NA NA NA 933 533 2001 NA NA NA NA NA NA
1706652000.0 1310.0 NA 227 403 0 NA NA NA NA NA NA 310 555 0 NA NA NA NA NA NA 329 1409 333 NA NA NA NA NA NA 633 1525 505 NA NA NA NA NA
1706652000.0 1311.0 NA 221 416 0 122 NA NA NA NA NA 300 571 0 181 NA NA NA NA NA 324 1060 365 224 NA NA NA NA NA 780 1829 570 431 NA NA NA NA
1706652000.0 1312.0 NA 227 404 0 NA NA NA NA NA NA 314 540 0 NA NA NA NA NA NA 328 1474 328 NA NA NA NA NA NA 494 1793 370 NA NA NA NA NA
1706652000.0 1313.0 NA 229 415 0 NA NA NA NA NA NA 303 569 0 NA NA NA NA NA NA 300 1683 335 NA NA NA NA NA NA 555 2216 451 NA NA NA NA NA
1706652000.0 1314.0 NA 225 402 0 NA NA NA NA NA NA 314 554 0 NA NA NA NA NA NA 336 1436 323 NA NA NA NA NA NA 1039 1641 454 NA NA NA NA NA
1706652000.0 1315.0 NA 218 391 0 NA NA NA NA NA NA 302 540 0 NA NA NA NA NA NA 296 1295 297 NA NA NA NA NA NA 431 1379 332 NA NA NA NA NA
1706652000.0 1316.0 NA 219 392 0 NA NA NA NA NA NA 313 533 0 NA NA NA NA NA NA 297 1328 306 NA NA NA NA NA NA 413 1476 342 NA NA NA NA NA
1706652000.0 1317.0 NA 217 394 0 161 NA NA NA NA NA 302 545 0 244 NA NA NA NA NA 308 1361 315 367 NA NA NA NA NA 603 1789 423 529 NA NA NA NA
1706652000.0 1318.0 NA 219 364 0 160 NA NA NA NA NA 298 537 0 243 NA NA NA NA NA 314 1360 310 361 NA NA NA NA NA 533 2404 395 518 NA NA NA NA
1706652000.0 1319.0 NA 217 391 0 NA NA NA NA NA NA 304 549 0 NA NA NA NA NA NA 298 1316 299 NA NA NA NA NA NA 492 1454 336 NA NA NA NA NA
1706652000.0 132.0 156 178 345 NA NA NA NA NA NA 269 250 502 NA NA NA NA NA NA 1645 308 1443 NA NA NA NA NA NA 1108 846 2260 NA NA NA NA NA NA
1706652000.0 1320.0 NA 220 393 0 157 NA NA NA NA NA 300 548 0 237 NA NA NA NA NA 328 1405 316 357 NA NA NA NA NA 617 2351 451 535 NA NA NA NA
1706652000.0 1321.0 NA 221 392 0 159 NA NA NA NA NA 304 544 0 239 NA NA NA NA NA 316 1409 314 362 NA NA NA NA NA 602 2636 429 553 NA NA NA NA
1706652000.0 1322.0 NA 221 398 0 160 NA NA NA NA NA 303 559 0 244 NA NA NA NA NA 338 1423 317 364 NA NA NA NA NA 690 1838 407 500 NA NA NA NA
1706652000.0 1323.0 NA 215 389 0 NA NA NA NA NA NA 301 554 0 NA NA NA NA NA NA 313 1353 299 NA NA NA NA NA NA 477 1661 338 NA NA NA NA NA
1706652000.0 13234.0 NA 545 0 NA NA NA NA NA NA NA 769 0 NA NA NA NA NA NA NA 3688 322 NA NA NA NA NA NA NA 2000 417 NA NA NA NA NA NA
1706652000.0 1324.0 NA 227 409 0 NA NA NA NA NA NA 309 540 0 NA NA NA NA NA NA 336 1510 339 NA NA NA NA NA NA 493 1962 447 NA NA NA NA NA
1706652000.0 1325.0 NA 227 409 0 127 164 NA NA NA NA 316 552 0 181 250 NA NA NA NA 338 1559 337 248 371 NA NA NA NA 671 1849 474 499 434 NA NA NA
1706652000.0 1325.1 NA 228 230 0 NA NA NA NA NA NA 315 377 0 NA NA NA NA NA NA 318 554 295 NA NA NA NA NA NA 355 1047 498 NA NA NA NA NA
1706652000.0 1325.2 NA 230 408 0 NA NA NA NA NA NA 309 560 0 NA NA NA NA NA NA 327 1482 320 NA NA NA NA NA NA 549 1828 395 NA NA NA NA NA
1706652000.0 1325.3 NA 228 226 0 NA NA NA NA NA NA 312 355 0 NA NA NA NA NA NA 325 527 290 NA NA NA NA NA NA 393 617 479 NA NA NA NA NA
1706652000.0 1325.4 NA 225 407 0 NA NA NA NA NA NA 314 545 0 NA NA NA NA NA NA 328 1516 327 NA NA NA NA NA NA 428 2167 406 NA NA NA NA NA
1706652000.0 1325.5 NA 246 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 1418 148 NA NA NA NA NA NA NA 1108 223 NA NA NA NA NA NA
1706652000.0 1325.51 NA 230 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 1367 151 NA NA NA NA NA NA NA 1107 228 NA NA NA NA NA NA
1706652000.0 1325.516 NA 248 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 1517 143 NA NA NA NA NA NA NA 1332 209 NA NA NA NA NA NA
1706652000.0 1325.5161 NA 247 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 1559 145 NA NA NA NA NA NA NA 1448 212 NA NA NA NA NA NA
1706652000.0 1325.517 NA 233 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 1582 142 NA NA NA NA NA NA NA 1501 184 NA NA NA NA NA NA
1706652000.0 1325.518 NA 264 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 1910 138 NA NA NA NA NA NA NA 1259 166 NA NA NA NA NA NA
1706652000.0 1325.9 NA 252 406 0 127 NA NA NA NA NA 344 569 0 181 NA NA NA NA NA 395 1549 339 254 NA NA NA NA NA 616 2349 436 435 NA NA NA NA
1706652000.0 1325.91 NA 254 410 0 127 NA NA NA NA NA 348 547 0 185 NA NA NA NA NA 397 1544 338 255 NA NA NA NA NA 571 2477 432 435 NA NA NA NA
1706652000.0 1326.0 NA 225 398 0 NA NA NA NA NA NA 310 548 0 NA NA NA NA NA NA 314 1375 322 NA NA NA NA NA NA 504 1967 462 NA NA NA NA NA
1706652000.0 1327.0 NA 223 400 0 NA NA NA NA NA NA 308 539 0 NA NA NA NA NA NA 315 1356 319 NA NA NA NA NA NA 480 1945 406 NA NA NA NA NA
1706652000.0 1328.0 NA 229 406 0 NA NA NA NA NA NA 305 561 0 NA NA NA NA NA NA 331 1491 324 NA NA NA NA NA NA 416 2471 371 NA NA NA NA NA
1706652000.0 1329.0 NA 224 403 0 162 NA NA NA NA NA 305 561 0 240 NA NA NA NA NA 331 1456 328 374 NA NA NA NA NA 639 2697 406 507 NA NA NA NA
1706652000.0 133.0 163 179 361 NA NA NA NA NA NA 272 252 506 NA NA NA NA NA NA 2371 304 1532 NA NA NA NA NA NA 1160 249 1792 NA NA NA NA NA NA
1706652000.0 1330.0 NA 225 439 0 162 NA NA NA NA NA 309 579 0 242 NA NA NA NA NA 338 1490 336 359 NA NA NA NA NA 571 2016 399 447 NA NA NA NA
1706652000.0 1331.0 NA 225 400 0 161 NA NA NA NA NA 313 547 0 240 NA NA NA NA NA 328 1442 331 369 NA NA NA NA NA 683 2456 436 498 NA NA NA NA
1706652000.0 1332.0 NA 224 404 0 NA NA NA NA NA NA 306 558 0 NA NA NA NA NA NA 321 1399 327 NA NA NA NA NA NA 438 1646 539 NA NA NA NA NA
1706652000.0 1333.0 NA 222 388 0 NA NA NA NA NA NA 306 548 0 NA NA NA NA NA NA 311 1377 320 NA NA NA NA NA NA 462 2407 507 NA NA NA NA NA
1706652000.0 1334.0 NA 228 403 0 NA NA NA NA NA NA 311 556 0 NA NA NA NA NA NA 320 1436 318 NA NA NA NA NA NA 441 1807 360 NA NA NA NA NA
1706652000.0 1335.0 NA 223 399 0 NA NA NA NA NA NA 310 558 0 NA NA NA NA NA NA 315 1355 326 NA NA NA NA NA NA 598 1627 455 NA NA NA NA NA
1706652000.0 1336.0 NA 228 412 0 NA NA NA NA NA NA 316 572 0 NA NA NA NA NA NA 356 2122 336 NA NA NA NA NA NA 522 2199 442 NA NA NA NA NA
1706652000.0 1337.0 NA 235 428 0 NA NA NA NA NA NA 318 582 0 NA NA NA NA NA NA 378 1902 346 NA NA NA NA NA NA 626 2227 439 NA NA NA NA NA
1706652000.0 1338.0 NA 227 407 0 162 NA NA NA NA NA 302 552 0 247 NA NA NA NA NA 338 1533 330 368 NA NA NA NA NA 644 2635 429 435 NA NA NA NA
1706652000.0 1339.0 NA 228 412 0 NA NA NA NA NA NA 315 569 0 NA NA NA NA NA NA 343 1647 324 NA NA NA NA NA NA 657 1815 367 NA NA NA NA NA
1706652000.0 134.0 NA 370 80 0 NA NA NA NA NA NA 530 136 0 NA NA NA NA NA NA 2478 123 64 NA NA NA NA NA NA 2220 333 175 NA NA NA NA NA
1706652000.0 134.701 NA 96 396 0 NA NA NA NA NA NA 166 561 0 NA NA NA NA NA NA 140 3508 299 NA NA NA NA NA NA 238 2749 389 NA NA NA NA NA
1706652000.0 134.702 NA 92 395 0 NA NA NA NA NA NA 167 547 0 NA NA NA NA NA NA 157 4308 297 NA NA NA NA NA NA 530 2039 427 NA NA NA NA NA
1706652000.0 134.703 NA 98 409 0 NA NA NA NA NA NA 171 549 0 NA NA NA NA NA NA 149 4334 304 NA NA NA NA NA NA 243 2056 355 NA NA NA NA NA
1706652000.0 134.704 NA 98 397 0 NA NA NA NA NA NA 166 545 0 NA NA NA NA NA NA 150 4010 303 NA NA NA NA NA NA 630 2053 411 NA NA NA NA NA
1706652000.0 134.705 NA 99 410 0 NA NA NA NA NA NA 169 586 0 NA NA NA NA NA NA 149 4623 333 NA NA NA NA NA NA 230 2184 471 NA NA NA NA NA
1706652000.0 134.706 NA 98 408 0 NA NA NA NA NA NA 167 581 0 NA NA NA NA NA NA 157 4645 340 NA NA NA NA NA NA 303 2113 475 NA NA NA NA NA
1706652000.0 134.707 NA 98 398 0 NA NA NA NA NA NA 164 547 0 NA NA NA NA NA NA 154 4080 301 NA NA NA NA NA NA 478 2097 418 NA NA NA NA NA
1706652000.0 134.708 NA 94 398 0 NA NA NA NA NA NA 167 573 0 NA NA NA NA NA NA 163 3993 303 NA NA NA NA NA NA 395 2055 388 NA NA NA NA NA
1706652000.0 134.709 NA 92 571 0 NA NA NA NA NA NA 170 813 0 NA NA NA NA NA NA 163 4247 305 NA NA NA NA NA NA 405 2025 463 NA NA NA NA NA
1706652000.0 134.71 NA 95 385 0 NA NA NA NA NA NA 157 581 0 NA NA NA NA NA NA 136 3173 296 NA NA NA NA NA NA 230 2981 472 NA NA NA NA NA
1706652000.0 134.801 NA 99 400 0 NA NA NA NA NA NA 165 564 0 NA NA NA NA NA NA 138 3264 282 NA NA NA NA NA NA 218 2970 358 NA NA NA NA NA
1706652000.0 134.802 NA 98 405 0 NA NA NA NA NA NA 169 591 0 NA NA NA NA NA NA 160 5055 275 NA NA NA NA NA NA 245 2246 307 NA NA NA NA NA
1706652000.0 134.803 NA 93 407 0 NA NA NA NA NA NA 166 581 0 NA NA NA NA NA NA 171 4661 299 NA NA NA NA NA NA 397 2178 359 NA NA NA NA NA
1706652000.0 134.804 NA 96 416 0 NA NA NA NA NA NA 167 607 0 NA NA NA NA NA NA 155 4959 280 NA NA NA NA NA NA 319 2233 430 NA NA NA NA NA
1706652000.0 134.805 NA 97 412 0 NA NA NA NA NA NA 170 588 0 NA NA NA NA NA NA 155 4846 284 NA NA NA NA NA NA 215 2197 329 NA NA NA NA NA
1706652000.0 134.806 NA 96 412 0 NA NA NA NA NA NA 164 591 0 NA NA NA NA NA NA 154 5380 285 NA NA NA NA NA NA 389 2300 492 NA NA NA NA NA
1706652000.0 134.807 NA 195 446 0 NA NA NA NA NA NA 287 626 0 NA NA NA NA NA NA 474 5254 346 NA NA NA NA NA NA 732 2378 369 NA NA NA NA NA
1706652000.0 134.808 NA 198 441 0 NA NA NA NA NA NA 292 635 0 NA NA NA NA NA NA 464 5171 324 NA NA NA NA NA NA 862 2299 405 NA NA NA NA NA
1706652000.0 134.809 NA 93 391 0 NA NA NA NA NA NA 167 552 0 NA NA NA NA NA NA 178 4750 295 NA NA NA NA NA NA 310 2314 347 NA NA NA NA NA
1706652000.0 134.81 NA 96 369 0 NA NA NA NA NA NA 166 576 0 NA NA NA NA NA NA 160 4851 294 NA NA NA NA NA NA 212 2219 347 NA NA NA NA NA
1706652000.0 134.811 NA 97 408 0 NA NA NA NA NA NA 170 575 0 NA NA NA NA NA NA 152 4922 282 NA NA NA NA NA NA 343 2218 433 NA NA NA NA NA
1706652000.0 134.812 NA 93 401 0 NA NA NA NA NA NA 161 560 0 NA NA NA NA NA NA 144 3215 288 NA NA NA NA NA NA 268 2637 391 NA NA NA NA NA
1706652000.0 134.813 NA 241 121 0 NA NA NA NA NA NA 380 188 0 NA NA NA NA NA NA 1248 186 183 NA NA NA NA NA NA 639 210 205 NA NA NA NA NA
1706652000.0 134.901 NA 96 392 0 NA NA NA NA NA NA 163 545 0 NA NA NA NA NA NA 152 3365 284 NA NA NA NA NA NA 211 3091 395 NA NA NA NA NA
1706652000.0 134.902 NA 97 396 0 NA NA NA NA NA NA 169 565 0 NA NA NA NA NA NA 155 4114 299 NA NA NA NA NA NA 265 1996 407 NA NA NA NA NA
1706652000.0 134.903 NA 97 397 0 NA NA NA NA NA NA 170 552 0 NA NA NA NA NA NA 160 3782 296 NA NA NA NA NA NA 297 2665 488 NA NA NA NA NA
1706652000.0 134.904 NA 97 403 0 NA NA NA NA NA NA 168 573 0 NA NA NA NA NA NA 154 4337 300 NA NA NA NA NA NA 324 2085 466 NA NA NA NA NA
1706652000.0 134.905 NA 98 396 0 NA NA NA NA NA NA 168 548 0 NA NA NA NA NA NA 148 3750 293 NA NA NA NA NA NA 283 2856 460 NA NA NA NA NA
1706652000.0 134.906 NA 96 399 0 NA NA NA NA NA NA 170 570 0 NA NA NA NA NA NA 154 4278 307 NA NA NA NA NA NA 303 2039 436 NA NA NA NA NA
1706652000.0 134.907 NA 190 433 0 NA NA NA NA NA NA 288 580 0 NA NA NA NA NA NA 439 4178 312 NA NA NA NA NA NA 1294 3541 395 NA NA NA NA NA
1706652000.0 134.908 NA 199 396 0 NA NA NA NA NA NA 300 611 0 NA NA NA NA NA NA 418 4226 305 NA NA NA NA NA NA 633 3104 378 NA NA NA NA NA
1706652000.0 134.909 NA 97 394 0 NA NA NA NA NA NA 168 558 0 NA NA NA NA NA NA 159 3967 287 NA NA NA NA NA NA 305 3324 383 NA NA NA NA NA
1706652000.0 134.91 NA 98 393 0 NA NA NA NA NA NA 170 552 0 NA NA NA NA NA NA 155 3678 292 NA NA NA NA NA NA 383 2972 396 NA NA NA NA NA
1706652000.0 134.911 NA 98 395 0 NA NA NA NA NA NA 170 561 0 NA NA NA NA NA NA 159 3932 293 NA NA NA NA NA NA 357 2730 502 NA NA NA NA NA
1706652000.0 134.912 NA 94 388 0 NA NA NA NA NA NA 158 569 0 NA NA NA NA NA NA 143 3121 290 NA NA NA NA NA NA 233 3354 457 NA NA NA NA NA
1706652000.0 134.99601 NA 95 406 0 NA NA NA NA NA NA 165 578 0 NA NA NA NA NA NA 158 5596 276 NA NA NA NA NA NA 255 2539 310 NA NA NA NA NA
1706652000.0 134.99602 NA 97 396 0 NA NA NA NA NA NA 168 565 0 NA NA NA NA NA NA 153 3484 284 NA NA NA NA NA NA 282 2987 396 NA NA NA NA NA
1706652000.0 134.99603 NA 97 404 0 NA NA NA NA NA NA 167 559 0 NA NA NA NA NA NA 162 4626 299 NA NA NA NA NA NA 255 2305 349 NA NA NA NA NA
1706652000.0 134.99901 NA 98 393 0 NA NA NA NA NA NA 168 563 0 NA NA NA NA NA NA 147 3699 285 NA NA NA NA NA NA 211 3168 384 NA NA NA NA NA
1706652000.0 1340.0 NA 221 397 0 NA NA NA NA NA NA 312 541 0 NA NA NA NA NA NA 318 1357 315 NA NA NA NA NA NA 606 1625 371 NA NA NA NA NA
1706652000.0 1341.0 NA 232 409 0 NA NA NA NA NA NA 317 571 0 NA NA NA NA NA NA 356 1819 331 NA NA NA NA NA NA 399 2131 381 NA NA NA NA NA
1706652000.0 1343.0 NA 227 402 0 NA NA NA NA NA NA 311 558 0 NA NA NA NA NA NA 333 1480 327 NA NA NA NA NA NA 608 1966 406 NA NA NA NA NA
1706652000.0 13434.0 NA 774 0 NA NA NA NA NA NA NA 1011 0 NA NA NA NA NA NA NA 8544 271 NA NA NA NA NA NA NA 4831 365 NA NA NA NA NA NA
1706652000.0 1344.0 NA 225 403 0 NA NA NA NA NA NA 314 548 0 NA NA NA NA NA NA 324 1427 327 NA NA NA NA NA NA 522 1561 483 NA NA NA NA NA
1706652000.0 1345.0 NA 229 408 0 NA NA NA NA NA NA 317 550 0 NA NA NA NA NA NA 324 1463 337 NA NA NA NA NA NA 513 1710 477 NA NA NA NA NA
1706652000.0 1347.0 NA 225 404 0 NA NA NA NA NA NA 306 564 0 NA NA NA NA NA NA 342 1452 332 NA NA NA NA NA NA 581 2068 438 NA NA NA NA NA
1706652000.0 1348.0 NA 223 396 0 NA NA NA NA NA NA 305 539 0 NA NA NA NA NA NA 315 1363 331 NA NA NA NA NA NA 570 1710 477 NA NA NA NA NA
1706652000.0 1349.0 NA 224 398 0 NA NA NA NA NA NA 303 567 0 NA NA NA NA NA NA 322 1390 316 NA NA NA NA NA NA 732 1924 366 NA NA NA NA NA
1706652000.0 135.1 416 0 192 160 NA NA NA NA NA 551 0 276 242 NA NA NA NA NA 803 203 554 359 NA NA NA NA NA 848 251 838 531 NA NA NA NA NA
1706652000.0 135.11 391 0 194 160 NA NA NA NA NA 572 0 265 239 NA NA NA NA NA 1004 215 701 382 NA NA NA NA NA 1253 304 1222 418 NA NA NA NA NA
1706652000.0 135.12 413 0 197 152 NA NA NA NA NA 561 0 270 244 NA NA NA NA NA 839 210 574 372 NA NA NA NA NA 1496 322 908 945 NA NA NA NA NA
1706652000.0 135.13 382 0 NA NA NA NA NA NA NA 559 0 NA NA NA NA NA NA NA 792 266 NA NA NA NA NA NA NA 681 466 NA NA NA NA NA NA NA
