Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 11834.21 NA 513 374 225 147 NA NA NA NA NA 672 508 300 262 NA NA NA NA NA 2928 2458 650 416 NA NA NA NA NA 1217 1140 679 716 NA NA NA NA
1706479200.0 11834.24 NA 214 458 0 NA NA NA NA NA NA 302 662 0 NA NA NA NA NA NA 250 1594 430 NA NA NA NA NA NA 380 2421 558 NA NA NA NA NA
1706479200.0 11834.99 NA 577 615 675 0 NA NA NA NA NA 864 928 984 0 NA NA NA NA NA 4219 1272 5424 485 NA NA NA NA NA 2395 618 3187 543 NA NA NA NA
1706479200.0 11846.0 NA 618 982 0 NA NA NA NA NA NA 888 1366 0 NA NA NA NA NA NA 3501 5740 449 NA NA NA NA NA NA 1789 4118 482 NA NA NA NA NA
1706479200.0 11846.19 NA 629 986 0 NA NA NA NA NA NA 853 1369 0 NA NA NA NA NA NA 3509 5401 494 NA NA NA NA NA NA 1630 2999 670 NA NA NA NA NA
1706479200.0 119.0 162 182 357 NA NA NA NA NA NA 276 262 497 NA NA NA NA NA NA 1130 299 1439 NA NA NA NA NA NA 1193 317 1996 NA NA NA NA NA NA
1706479200.0 12.0 NA 212 387 0 NA NA NA NA NA NA 309 535 0 NA NA NA NA NA NA 1235 2852 445 NA NA NA NA NA NA 717 2362 604 NA NA NA NA NA
1706479200.0 120.0 97 178 339 NA NA NA NA NA NA 231 250 497 NA NA NA NA NA NA 481 307 1444 NA NA NA NA NA NA 722 387 2136 NA NA NA NA NA NA
1706479200.0 12034.0 NA 266 507 0 NA NA NA NA NA NA 368 730 0 NA NA NA NA NA NA 424 1843 428 NA NA NA NA NA NA 717 2677 461 NA NA NA NA NA
1706479200.0 121.0 166 186 364 NA NA NA NA NA NA 286 268 510 NA NA NA NA NA NA 2257 338 1740 NA NA NA NA NA NA 1099 314 1869 NA NA NA NA NA NA
1706479200.0 122.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 504 127 1244 NA NA NA NA NA NA 809 177 1628 NA NA NA NA NA NA
1706479200.0 123.1 367 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA
1706479200.0 123.2 371 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA
1706479200.0 123.3 312 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1706479200.0 124.1 354 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA
1706479200.0 124.2 367 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA
1706479200.0 124.4 354 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
1706479200.0 124.5 351 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA
1706479200.0 124.6 316 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA
1706479200.0 12434.0 NA 457 616 0 200 NA NA NA NA NA 584 837 0 314 NA NA NA NA NA 2828 2679 617 351 NA NA NA NA NA 1277 2699 891 360 NA NA NA NA
1706479200.0 12434.501 NA 463 189 0 NA NA NA NA NA NA 591 332 0 NA NA NA NA NA NA 2881 544 237 NA NA NA NA NA NA 1370 759 333 NA NA NA NA NA
1706479200.0 12434.505 NA 463 192 0 NA NA NA NA NA NA 595 333 0 NA NA NA NA NA NA 2896 592 237 NA NA NA NA NA NA 1525 768 300 NA NA NA NA NA
1706479200.0 12434.511 NA 465 165 0 NA NA NA NA NA NA 609 259 0 NA NA NA NA NA NA 2932 482 169 NA NA NA NA NA NA 1492 640 301 NA NA NA NA NA
1706479200.0 12434.521 NA 460 163 0 NA NA NA NA NA NA 621 229 0 NA NA NA NA NA NA 2902 515 174 NA NA NA NA NA NA 1465 794 334 NA NA NA NA NA
1706479200.0 12434.7 NA 461 619 0 NA NA NA NA NA NA 596 853 0 NA NA NA NA NA NA 2784 2635 614 NA NA NA NA NA NA 1541 3184 890 NA NA NA NA NA
1706479200.0 12446.0 NA 452 615 0 165 NA NA NA NA NA 604 820 0 240 NA NA NA NA NA 2801 2562 583 373 NA NA NA NA NA 1410 3081 686 492 NA NA NA NA
1706479200.0 12450.501 NA 450 189 0 NA NA NA NA NA NA 595 335 0 NA NA NA NA NA NA 2875 529 228 NA NA NA NA NA NA 1387 668 334 NA NA NA NA NA
1706479200.0 12450.505 NA 448 188 0 NA NA NA NA NA NA 580 335 0 NA NA NA NA NA NA 2799 559 242 NA NA NA NA NA NA 1333 704 732 NA NA NA NA NA
1706479200.0 12461.0 NA 380 583 0 161 NA NA NA NA NA 578 845 0 232 NA NA NA NA NA 2672 2261 518 353 NA NA NA NA NA 1345 2716 688 478 NA NA NA NA
1706479200.0 125.0 169 183 344 NA NA NA NA NA NA 286 255 501 NA NA NA NA NA NA 1524 331 1509 NA NA NA NA NA NA 919 632 2351 NA NA NA NA NA NA
1706479200.0 126.0 137 178 352 NA NA NA NA NA NA 238 255 501 NA NA NA NA NA NA 907 309 1445 NA NA NA NA NA NA 914 524 1782 NA NA NA NA NA NA
1706479200.0 12634.0 NA 770 1171 0 NA NA NA NA NA NA 1111 1548 0 NA NA NA NA NA NA 6548 7715 647 NA NA NA NA NA NA 3468 4360 705 NA NA NA NA NA
1706479200.0 12634.99 NA 524 791 815 0 NA NA NA NA NA 863 1194 1102 0 NA NA NA NA NA 4166 5269 6732 686 NA NA NA NA NA 2044 1802 4178 749 NA NA NA NA
1706479200.0 127.0 134 177 335 NA NA NA NA NA NA 226 253 502 NA NA NA NA NA NA 663 301 1447 NA NA NA NA NA NA 773 672 2315 NA NA NA NA NA NA
1706479200.0 128.0 131 178 337 NA NA NA NA NA NA 213 251 474 NA NA NA NA NA NA 450 301 1375 NA NA NA NA NA NA 710 580 1778 NA NA NA NA NA NA
1706479200.0 12834.0 NA 431 624 0 198 NA NA NA NA NA 597 844 0 321 NA NA NA NA NA 1185 2759 622 396 NA NA NA NA NA 1077 3128 932 602 NA NA NA NA
1706479200.0 129.0 132 178 339 NA NA NA NA NA NA 211 254 480 NA NA NA NA NA NA 465 306 1462 NA NA NA NA NA NA 700 444 2101 NA NA NA NA NA NA
1706479200.0 13.0 NA 188 363 0 NA NA NA NA NA NA 273 516 0 NA NA NA NA NA NA 301 1876 372 NA NA NA NA NA NA 860 2138 620 NA NA NA NA NA
1706479200.0 130.0 134 172 348 NA NA NA NA NA NA 216 253 498 NA NA NA NA NA NA 487 326 1418 NA NA NA NA NA NA 549 704 1772 NA NA NA NA NA NA
1706479200.0 1301.0 162 215 314 NA NA NA NA NA NA 265 301 449 NA NA NA NA NA NA 1201 333 949 NA NA NA NA NA NA 1201 400 1256 NA NA NA NA NA NA
1706479200.0 1301.17 144 284 338 NA NA NA NA NA NA 226 370 492 NA NA NA NA NA NA 1242 1592 987 NA NA NA NA NA NA 795 859 1297 NA NA NA NA NA NA
1706479200.0 1302.0 173 223 327 NA NA NA NA NA NA 270 315 466 NA NA NA NA NA NA 2005 378 1140 NA NA NA NA NA NA 1105 905 1489 NA NA NA NA NA NA
1706479200.0 1302.17 148 290 350 NA NA NA NA NA NA 232 374 484 NA NA NA NA NA NA 2143 1619 1143 NA NA NA NA NA NA 951 827 1366 NA NA NA NA NA NA
1706479200.0 1302.18 144 253 300 178 174 NA NA NA NA 229 381 481 301 254 NA NA NA NA 2052 1476 703 636 445 NA NA NA NA 907 561 730 840 660 NA NA NA NA
1706479200.0 1302.181 145 287 297 219 173 NA NA NA NA 229 384 471 299 254 NA NA NA NA 2284 1459 719 642 441 NA NA NA NA 1087 547 784 920 583 NA NA NA NA
1706479200.0 1303.0 162 225 326 NA NA NA NA NA NA 255 310 471 NA NA NA NA NA NA 3532 310 1369 NA NA NA NA NA NA 1939 348 1509 NA NA NA NA NA NA
1706479200.0 1303.17 154 296 351 NA NA NA NA NA NA 239 388 511 NA NA NA NA NA NA 3618 1539 1283 NA NA NA NA NA NA 1859 618 1493 NA NA NA NA NA NA
1706479200.0 13034.0 NA 733 1067 0 NA NA NA NA NA NA 1078 1518 0 NA NA NA NA NA NA 4777 10690 701 NA NA NA NA NA NA 2436 5728 858 NA NA NA NA NA
1706479200.0 13034.99 NA 576 780 791 0 NA NA NA NA NA 883 1140 1076 0 NA NA NA NA NA 4106 2436 9339 613 NA NA NA NA NA 2034 1508 4872 655 NA NA NA NA
1706479200.0 1304.18 143 280 294 173 172 NA NA NA NA 227 367 476 299 259 NA NA NA NA 1763 1428 624 616 429 NA NA NA NA 1170 555 692 869 651 NA NA NA NA
1706479200.0 1304.181 144 281 293 213 174 NA NA NA NA 227 364 463 302 263 NA NA NA NA 1836 1454 637 623 428 NA NA NA NA 1051 571 764 867 578 NA NA NA NA
1706479200.0 1304.182 142 282 295 211 NA NA NA NA NA 226 378 471 294 NA NA NA NA NA 1812 1538 644 619 NA NA NA NA NA 979 606 701 869 NA NA NA NA NA
1706479200.0 1306.0 NA 225 393 0 NA NA NA NA NA NA 314 541 0 NA NA NA NA NA NA 317 1424 342 NA NA NA NA NA NA 530 2292 563 NA NA NA NA NA
1706479200.0 1307.0 NA 210 236 98 0 NA NA NA NA NA 308 370 168 0 NA NA NA NA NA 312 623 188 212 NA NA NA NA NA 317 1215 403 263 NA NA NA NA
1706479200.0 1308.0 NA 214 234 97 0 NA NA NA NA NA 303 375 164 0 NA NA NA NA NA 274 495 189 222 NA NA NA NA NA 303 560 314 332 NA NA NA NA
1706479200.0 1309.0 NA 232 415 0 NA NA NA NA NA NA 323 576 0 NA NA NA NA NA NA 348 1598 353 NA NA NA NA NA NA 481 2658 443 NA NA NA NA NA
1706479200.0 131.0 136 171 349 NA NA NA NA NA NA 216 251 492 NA NA NA NA NA NA 709 307 1400 NA NA NA NA NA NA 911 542 1919 NA NA NA NA NA NA
1706479200.0 1310.0 NA 230 406 0 NA NA NA NA NA NA 322 568 0 NA NA NA NA NA NA 348 1544 335 NA NA NA NA NA NA 473 1830 372 NA NA NA NA NA
1706479200.0 1311.0 NA 228 423 0 129 NA NA NA NA NA 317 578 0 188 NA NA NA NA NA 330 1158 400 268 NA NA NA NA NA 645 1815 787 480 NA NA NA NA
1706479200.0 1312.0 NA 229 410 0 NA NA NA NA NA NA 314 555 0 NA NA NA NA NA NA 367 1606 367 NA NA NA NA NA NA 709 2345 545 NA NA NA NA NA
1706479200.0 1313.0 NA 235 415 0 NA NA NA NA NA NA 327 558 0 NA NA NA NA NA NA 313 1747 360 NA NA NA NA NA NA 596 2026 542 NA NA NA NA NA
1706479200.0 1314.0 NA 227 405 0 NA NA NA NA NA NA 314 575 0 NA NA NA NA NA NA 357 1572 346 NA NA NA NA NA NA 862 2818 398 NA NA NA NA NA
1706479200.0 1315.0 NA 224 395 0 NA NA NA NA NA NA 311 556 0 NA NA NA NA NA NA 318 1416 337 NA NA NA NA NA NA 402 1783 708 NA NA NA NA NA
1706479200.0 1316.0 NA 224 393 0 NA NA NA NA NA NA 310 542 0 NA NA NA NA NA NA 329 1445 335 NA NA NA NA NA NA 570 2260 673 NA NA NA NA NA
1706479200.0 1317.0 NA 221 402 0 167 NA NA NA NA NA 310 561 0 249 NA NA NA NA NA 330 1428 325 418 NA NA NA NA NA 874 2101 397 489 NA NA NA NA
1706479200.0 1318.0 NA 222 398 0 163 NA NA NA NA NA 314 560 0 251 NA NA NA NA NA 316 1424 324 422 NA NA NA NA NA 449 2027 478 942 NA NA NA NA
1706479200.0 1319.0 NA 223 386 0 NA NA NA NA NA NA 305 536 0 NA NA NA NA NA NA 315 1420 336 NA NA NA NA NA NA 594 1718 786 NA NA NA NA NA
1706479200.0 132.0 162 182 363 NA NA NA NA NA NA 283 263 489 NA NA NA NA NA NA 1647 337 1613 NA NA NA NA NA NA 919 589 2199 NA NA NA NA NA NA
1706479200.0 1320.0 NA 226 389 0 166 NA NA NA NA NA 315 558 0 253 NA NA NA NA NA 337 1478 358 401 NA NA NA NA NA 622 2086 507 506 NA NA NA NA
1706479200.0 1321.0 NA 228 392 0 166 NA NA NA NA NA 323 536 0 247 NA NA NA NA NA 339 1488 336 395 NA NA NA NA NA 509 2211 494 509 NA NA NA NA
1706479200.0 1322.0 NA 225 403 0 165 NA NA NA NA NA 305 552 0 246 NA NA NA NA NA 340 1488 327 401 NA NA NA NA NA 535 2118 393 486 NA NA NA NA
1706479200.0 1323.0 NA 223 394 0 NA NA NA NA NA NA 312 554 0 NA NA NA NA NA NA 316 1403 333 NA NA NA NA NA NA 529 1916 582 NA NA NA NA NA
1706479200.0 13234.0 NA 591 0 NA NA NA NA NA NA NA 743 0 NA NA NA NA NA NA NA 3739 300 NA NA NA NA NA NA NA 2310 332 NA NA NA NA NA NA
1706479200.0 1324.0 NA 231 412 0 NA NA NA NA NA NA 318 578 0 NA NA NA NA NA NA 358 1578 366 NA NA NA NA NA NA 480 2107 499 NA NA NA NA NA
1706479200.0 1325.0 NA 233 414 0 133 170 NA NA NA NA 322 576 0 193 253 NA NA NA NA 366 1587 360 287 404 NA NA NA NA 835 2308 466 648 414 NA NA NA
1706479200.0 1325.1 NA 230 237 0 NA NA NA NA NA NA 314 380 0 NA NA NA NA NA NA 333 655 374 NA NA NA NA NA NA 371 841 615 NA NA NA NA NA
1706479200.0 1325.2 NA 236 406 0 NA NA NA NA NA NA 325 569 0 NA NA NA NA NA NA 355 1585 336 NA NA NA NA NA NA 564 2097 371 NA NA NA NA NA
1706479200.0 1325.3 NA 235 233 0 NA NA NA NA NA NA 327 376 0 NA NA NA NA NA NA 328 646 343 NA NA NA NA NA NA 317 906 440 NA NA NA NA NA
1706479200.0 1325.4 NA 235 407 0 NA NA NA NA NA NA 319 568 0 NA NA NA NA NA NA 353 1589 346 NA NA NA NA NA NA 855 2215 383 NA NA NA NA NA
1706479200.0 1325.5 NA 236 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 1733 173 NA NA NA NA NA NA NA 1645 273 NA NA NA NA NA NA
1706479200.0 1325.51 NA 232 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1659 165 NA NA NA NA NA NA NA 1762 220 NA NA NA NA NA NA
1706479200.0 1325.516 NA 252 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 1770 162 NA NA NA NA NA NA NA 1692 386 NA NA NA NA NA NA
1706479200.0 1325.5161 NA 233 0 NA NA NA NA NA NA NA 348 0 NA NA NA NA NA NA NA 1837 179 NA NA NA NA NA NA NA 1674 294 NA NA NA NA NA NA
1706479200.0 1325.517 NA 228 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1887 187 NA NA NA NA NA NA NA 1639 484 NA NA NA NA NA NA
1706479200.0 1325.518 NA 257 0 NA NA NA NA NA NA NA 363 0 NA NA NA NA NA NA NA 2253 169 NA NA NA NA NA NA NA 1776 398 NA NA NA NA NA NA
1706479200.0 1325.9 NA 256 406 0 133 NA NA NA NA NA 346 554 0 194 NA NA NA NA NA 415 1609 360 284 NA NA NA NA NA 577 2136 446 500 NA NA NA NA
1706479200.0 1325.91 NA 259 414 0 133 NA NA NA NA NA 351 572 0 198 NA NA NA NA NA 410 1597 359 279 NA NA NA NA NA 583 1983 466 421 NA NA NA NA
1706479200.0 1326.0 NA 230 405 0 NA NA NA NA NA NA 312 540 0 NA NA NA NA NA NA 347 1475 351 NA NA NA NA NA NA 851 1707 480 NA NA NA NA NA
1706479200.0 1327.0 NA 230 393 0 NA NA NA NA NA NA 326 549 0 NA NA NA NA NA NA 329 1472 356 NA NA NA NA NA NA 457 2035 558 NA NA NA NA NA
1706479200.0 1328.0 NA 235 404 0 NA NA NA NA NA NA 319 575 0 NA NA NA NA NA NA 354 1543 340 NA NA NA NA NA NA 486 1966 390 NA NA NA NA NA
1706479200.0 1329.0 NA 228 396 0 169 NA NA NA NA NA 323 557 0 254 NA NA NA NA NA 339 1511 366 422 NA NA NA NA NA 486 2105 528 628 NA NA NA NA
1706479200.0 133.0 168 185 369 NA NA NA NA NA NA 285 260 511 NA NA NA NA NA NA 2350 317 1622 NA NA NA NA NA NA 1170 252 1750 NA NA NA NA NA NA
1706479200.0 1330.0 NA 225 444 0 168 NA NA NA NA NA 325 584 0 254 NA NA NA NA NA 365 1533 367 395 NA NA NA NA NA 802 1826 532 457 NA NA NA NA
1706479200.0 1331.0 NA 223 407 0 168 NA NA NA NA NA 323 562 0 249 NA NA NA NA NA 361 1472 351 413 NA NA NA NA NA 840 1929 510 540 NA NA NA NA
1706479200.0 1332.0 NA 220 392 0 NA NA NA NA NA NA 321 570 0 NA NA NA NA NA NA 359 1549 362 NA NA NA NA NA NA 855 2484 517 NA NA NA NA NA
1706479200.0 1333.0 NA 229 402 0 NA NA NA NA NA NA 316 562 0 NA NA NA NA NA NA 329 1461 348 NA NA NA NA NA NA 353 1976 481 NA NA NA NA NA
1706479200.0 1334.0 NA 231 403 0 NA NA NA NA NA NA 316 582 0 NA NA NA NA NA NA 356 1527 369 NA NA NA NA NA NA 889 2072 569 NA NA NA NA NA
1706479200.0 1335.0 NA 223 404 0 NA NA NA NA NA NA 318 563 0 NA NA NA NA NA NA 342 1450 332 NA NA NA NA NA NA 602 2061 372 NA NA NA NA NA
1706479200.0 1336.0 NA 235 411 0 NA NA NA NA NA NA 320 578 0 NA NA NA NA NA NA 372 2188 373 NA NA NA NA NA NA 692 2949 496 NA NA NA NA NA
1706479200.0 1337.0 NA 246 432 0 NA NA NA NA NA NA 333 590 0 NA NA NA NA NA NA 387 1979 383 NA NA NA NA NA NA 565 2351 510 NA NA NA NA NA
1706479200.0 1338.0 NA 236 412 0 169 NA NA NA NA NA 329 571 0 257 NA NA NA NA NA 354 1587 363 425 NA NA NA NA NA 582 1997 518 423 NA NA NA NA
1706479200.0 1339.0 NA 235 413 0 NA NA NA NA NA NA 324 581 0 NA NA NA NA NA NA 362 1795 338 NA NA NA NA NA NA 400 2337 378 NA NA NA NA NA
1706479200.0 134.0 NA 364 89 0 NA NA NA NA NA NA 519 152 0 NA NA NA NA NA NA 2659 132 75 NA NA NA NA NA NA 3074 171 200 NA NA NA NA NA
1706479200.0 134.701 NA 104 406 0 NA NA NA NA NA NA 174 570 0 NA NA NA NA NA NA 150 3592 308 NA NA NA NA NA NA 248 3048 380 NA NA NA NA NA
1706479200.0 134.702 NA 102 404 0 NA NA NA NA NA NA 178 570 0 NA NA NA NA NA NA 171 4405 278 NA NA NA NA NA NA 468 2173 337 NA NA NA NA NA
1706479200.0 134.703 NA 105 417 0 NA NA NA NA NA NA 180 576 0 NA NA NA NA NA NA 170 4312 303 NA NA NA NA NA NA 411 2148 346 NA NA NA NA NA
1706479200.0 134.704 NA 107 403 0 NA NA NA NA NA NA 185 568 0 NA NA NA NA NA NA 165 4279 314 NA NA NA NA NA NA 297 2204 471 NA NA NA NA NA
1706479200.0 134.705 NA 106 416 0 NA NA NA NA NA NA 180 577 0 NA NA NA NA NA NA 164 4611 341 NA NA NA NA NA NA 214 2397 446 NA NA NA NA NA
1706479200.0 134.706 NA 108 415 0 NA NA NA NA NA NA 181 576 0 NA NA NA NA NA NA 163 4515 343 NA NA NA NA NA NA 209 2158 445 NA NA NA NA NA
1706479200.0 134.707 NA 106 405 0 NA NA NA NA NA NA 182 568 0 NA NA NA NA NA NA 159 4452 305 NA NA NA NA NA NA 436 2356 397 NA NA NA NA NA
1706479200.0 134.708 NA 105 362 0 NA NA NA NA NA NA 178 557 0 NA NA NA NA NA NA 164 4087 306 NA NA NA NA NA NA 246 2089 373 NA NA NA NA NA
1706479200.0 134.709 NA 106 535 0 NA NA NA NA NA NA 182 824 0 NA NA NA NA NA NA 165 4344 302 NA NA NA NA NA NA 482 2153 360 NA NA NA NA NA
1706479200.0 134.71 NA 102 399 0 NA NA NA NA NA NA 172 562 0 NA NA NA NA NA NA 153 3251 331 NA NA NA NA NA NA 254 3036 679 NA NA NA NA NA
1706479200.0 134.801 NA 100 403 0 NA NA NA NA NA NA 183 575 0 NA NA NA NA NA NA 159 3344 313 NA NA NA NA NA NA 313 2984 661 NA NA NA NA NA
1706479200.0 134.802 NA 104 412 0 NA NA NA NA NA NA 175 576 0 NA NA NA NA NA NA 186 5269 286 NA NA NA NA NA NA 367 2387 323 NA NA NA NA NA
1706479200.0 134.803 NA 102 410 0 NA NA NA NA NA NA 174 594 0 NA NA NA NA NA NA 185 4592 320 NA NA NA NA NA NA 370 2181 471 NA NA NA NA NA
1706479200.0 134.804 NA 104 421 0 NA NA NA NA NA NA 180 603 0 NA NA NA NA NA NA 176 5318 312 NA NA NA NA NA NA 276 2435 381 NA NA NA NA NA
1706479200.0 134.805 NA 107 418 0 NA NA NA NA NA NA 180 596 0 NA NA NA NA NA NA 176 5190 295 NA NA NA NA NA NA 223 2384 333 NA NA NA NA NA
1706479200.0 134.806 NA 105 417 0 NA NA NA NA NA NA 176 604 0 NA NA NA NA NA NA 170 5542 293 NA NA NA NA NA NA 199 2598 331 NA NA NA NA NA
1706479200.0 134.807 NA 206 453 0 NA NA NA NA NA NA 301 647 0 NA NA NA NA NA NA 466 5317 380 NA NA NA NA NA NA 620 2681 477 NA NA NA NA NA
1706479200.0 134.808 NA 203 448 0 NA NA NA NA NA NA 298 625 0 NA NA NA NA NA NA 488 5445 358 NA NA NA NA NA NA 653 2537 454 NA NA NA NA NA
1706479200.0 134.809 NA 104 408 0 NA NA NA NA NA NA 179 588 0 NA NA NA NA NA NA 186 4926 297 NA NA NA NA NA NA 338 2301 340 NA NA NA NA NA
1706479200.0 134.81 NA 104 409 0 NA NA NA NA NA NA 177 580 0 NA NA NA NA NA NA 174 4950 317 NA NA NA NA NA NA 284 2363 397 NA NA NA NA NA
1706479200.0 134.811 NA 104 415 0 NA NA NA NA NA NA 178 576 0 NA NA NA NA NA NA 176 5104 300 NA NA NA NA NA NA 262 2488 359 NA NA NA NA NA
1706479200.0 134.812 NA 101 397 0 NA NA NA NA NA NA 177 581 0 NA NA NA NA NA NA 157 3333 312 NA NA NA NA NA NA 292 3055 530 NA NA NA NA NA
1706479200.0 134.813 NA 247 80 0 NA NA NA NA NA NA 393 196 0 NA NA NA NA NA NA 1390 232 210 NA NA NA NA NA NA 809 464 398 NA NA NA NA NA
1706479200.0 134.901 NA 104 400 0 NA NA NA NA NA NA 175 577 0 NA NA NA NA NA NA 154 3415 304 NA NA NA NA NA NA 290 2797 539 NA NA NA NA NA
1706479200.0 134.902 NA 105 403 0 NA NA NA NA NA NA 182 559 0 NA NA NA NA NA NA 167 4125 304 NA NA NA NA NA NA 458 2122 382 NA NA NA NA NA
1706479200.0 134.903 NA 106 398 0 NA NA NA NA NA NA 179 572 0 NA NA NA NA NA NA 163 3885 307 NA NA NA NA NA NA 337 2793 411 NA NA NA NA NA
1706479200.0 134.904 NA 105 409 0 NA NA NA NA NA NA 176 577 0 NA NA NA NA NA NA 171 4551 314 NA NA NA NA NA NA 301 2312 486 NA NA NA NA NA
1706479200.0 134.905 NA 102 396 0 NA NA NA NA NA NA 176 564 0 NA NA NA NA NA NA 166 3935 303 NA NA NA NA NA NA 311 2814 391 NA NA NA NA NA
1706479200.0 134.906 NA 105 406 0 NA NA NA NA NA NA 179 576 0 NA NA NA NA NA NA 170 4403 317 NA NA NA NA NA NA 447 2166 457 NA NA NA NA NA
1706479200.0 134.907 NA 205 432 0 NA NA NA NA NA NA 283 622 0 NA NA NA NA NA NA 406 4377 329 NA NA NA NA NA NA 424 2378 406 NA NA NA NA NA
1706479200.0 134.908 NA 207 442 0 NA NA NA NA NA NA 312 615 0 NA NA NA NA NA NA 417 4233 333 NA NA NA NA NA NA 492 2226 646 NA NA NA NA NA
1706479200.0 134.909 NA 106 402 0 NA NA NA NA NA NA 179 556 0 NA NA NA NA NA NA 160 4063 296 NA NA NA NA NA NA 226 2846 351 NA NA NA NA NA
1706479200.0 134.91 NA 105 402 0 NA NA NA NA NA NA 181 546 0 NA NA NA NA NA NA 166 3761 298 NA NA NA NA NA NA 279 2711 341 NA NA NA NA NA
1706479200.0 134.911 NA 105 403 0 NA NA NA NA NA NA 177 568 0 NA NA NA NA NA NA 160 3988 307 NA NA NA NA NA NA 233 2453 431 NA NA NA NA NA
1706479200.0 134.912 NA 102 394 0 NA NA NA NA NA NA 172 568 0 NA NA NA NA NA NA 157 3163 301 NA NA NA NA NA NA 196 2328 368 NA NA NA NA NA
1706479200.0 134.99601 NA 104 411 0 NA NA NA NA NA NA 174 583 0 NA NA NA NA NA NA 178 5831 318 NA NA NA NA NA NA 242 2666 416 NA NA NA NA NA
1706479200.0 134.99602 NA 103 371 0 NA NA NA NA NA NA 178 568 0 NA NA NA NA NA NA 168 3526 304 NA NA NA NA NA NA 285 2724 456 NA NA NA NA NA
1706479200.0 134.99603 NA 105 413 0 NA NA NA NA NA NA 178 598 0 NA NA NA NA NA NA 174 4568 307 NA NA NA NA NA NA 247 2244 374 NA NA NA NA NA
1706479200.0 134.99901 NA 104 399 0 NA NA NA NA NA NA 177 555 0 NA NA NA NA NA NA 165 3696 308 NA NA NA NA NA NA 339 2539 504 NA NA NA NA NA
1706479200.0 1340.0 NA 228 388 0 NA NA NA NA NA NA 313 567 0 NA NA NA NA NA NA 325 1487 346 NA NA NA NA NA NA 446 2136 480 NA NA NA NA NA
1706479200.0 1341.0 NA 236 423 0 NA NA NA NA NA NA 335 576 0 NA NA NA NA NA NA 391 1886 379 NA NA NA NA NA NA 700 2258 565 NA NA NA NA NA
1706479200.0 1343.0 NA 233 411 0 NA NA NA NA NA NA 323 556 0 NA NA NA NA NA NA 365 1599 368 NA NA NA NA NA NA 684 2105 507 NA NA NA NA NA
1706479200.0 13434.0 NA 762 0 NA NA NA NA NA NA NA 1010 0 NA NA NA NA NA NA NA 7712 304 NA NA NA NA NA NA NA 4555 360 NA NA NA NA NA NA
1706479200.0 1344.0 NA 231 412 0 NA NA NA NA NA NA 311 568 0 NA NA NA NA NA NA 340 1525 339 NA NA NA NA NA NA 460 1917 378 NA NA NA NA NA
1706479200.0 1345.0 NA 232 404 0 NA NA NA NA NA NA 319 565 0 NA NA NA NA NA NA 352 1564 359 NA NA NA NA NA NA 754 1836 514 NA NA NA NA NA
1706479200.0 1347.0 NA 231 408 0 NA NA NA NA NA NA 318 559 0 NA NA NA NA NA NA 341 1500 364 NA NA NA NA NA NA 445 2051 542 NA NA NA NA NA
1706479200.0 1348.0 NA 230 401 0 NA NA NA NA NA NA 311 550 0 NA NA NA NA NA NA 342 1493 341 NA NA NA NA NA NA 636 2574 401 NA NA NA NA NA
